bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a55fc6a9-5e48-4908-867a-2feb6f869123,1632058034783,13.5996599,52.4489975,5.9327273,-3.5713127,11.189947,-11.512738,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,9fc377af-4cfb-4ec1-b4ae-0634bdb288c9,1632058034850,13.5996599,52.4489975,5.9327273,3.8887286,-9.781455,4.057823,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,21316be8-cc6d-4c3e-a8fe-b485509d8206,1632058034916,13.5996599,52.4489975,5.9327273,1.2039146,-4.1393566,0.71946764,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,39a4dba7-35f9-48e4-8729-b986e1b7b762,1632058034966,13.5996599,52.4489975,5.9327273,0.9775813,5.6540294,-4.4911165,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,f92c5f16-628d-4c58-8500-eaadcb31350d,1632058035017,13.5996599,52.4489975,5.9327273,0.24782318,7.9823737,-6.1570516,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,064e0f37-be69-42cf-8b95-5de0312fabc6,1632058035084,13.5996599,52.4489975,5.9327273,-0.6354233,-1.3440075,-1.7004004,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,12a87f65-ecfb-441e-8a2d-9f56c1028b66,1632058035150,13.5996599,52.4489975,5.9327273,2.7365527,-12.237979,3.4578648,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ee15ee7b-b557-4042-9ff6-151c56a6afaa,1632058035200,13.5996599,52.4489975,5.9327273,-0.08885121,5.001809,-10.689762,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,e289a0e7-1d03-4cd9-8298-b3c42aad5674,1632058035250,13.5996599,52.4489975,5.9327273,4.2500615,-15.852096,1.4685822,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,9a1a361a-79a1-4b8b-b66f-2a79eece0a71,1632058035301,13.5996599,52.4489975,5.9327273,5.812318,-33.404823,17.660725,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,2a4af9f5-86c4-4cff-9024-07aae1c22b48,1632058035367,13.5996599,52.4489975,5.9327273,-0.038172483,-0.79717994,-5.9495697,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c3c0dec9-c0f6-4927-8ec4-1b604e06ee3e,1632058035434,13.5996599,52.4489975,5.9327273,-8.467382,-14.970307,-0.9348507,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,579d1ff5-aed1-4aab-b3b5-7f06bdbe82cd,1632058035484,13.5996599,52.4489975,5.9327273,4.6461844,-16.023998,3.3890228,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,fe945a3b-8519-4e8a-a69b-20d215b0a435,1632058035551,13.5996599,52.4489975,5.9327273,0.33828893,-0.060370922,-2.1263385,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a69fe3b9-60f5-433a-8194-4d85c7688412,1632058035604,13.599751,52.4489945,5.962729,-3.0988934,10.3404875,0.44361877,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,09d2bca1-aa40-4f8f-9041-7b6de80c284f,1632058035668,13.599751,52.4489945,5.962729,2.8049405,5.0875835,-1.8075814,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,9a737ab5-940e-4cc2-a90a-f8684040b4f2,1632058035735,13.599751,52.4489945,5.962729,1.949296,-4.451556,3.7583303,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,67266086-444f-4dea-af9e-ded2748622bd,1632058035802,13.599751,52.4489945,5.962729,-0.5708381,-1.0558722,4.6953354,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,8c24dc09-94ff-4e4d-8a15-903a0d0bfceb,1632058035869,13.599751,52.4489945,5.962729,2.382028,0.3655193,-0.31663036,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ec467119-10be-4022-8544-06185b9fc824,1632058035936,13.599751,52.4489945,5.962729,-2.0487175,-3.6868384,-0.13476658,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,f0054909-a2a5-4b90-9e07-1a8ee96f64fb,1632058036002,13.599751,52.4489945,5.962729,2.6649084,-3.910602,-1.8195634,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d55eac17-86c4-44b8-a023-485d061a0a51,1632058036052,13.599751,52.4489945,5.962729,-1.7013936,-2.6235461,-3.8546941,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,2a35e07a-9c88-48e7-a47b-5e8c660fc5a1,1632058036119,13.599751,52.4489945,5.962729,-0.3154116,-4.162382,2.7778301,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d61424de-3ef5-432f-ae0e-56ea765125b1,1632058036186,13.599751,52.4489945,5.962729,-0.2653134,-1.6426114,-3.9421954,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,2d958178-26ed-43ee-a6bd-2c748c06223c,1632058036253,13.599751,52.4489945,5.962729,0.31674814,-4.152953,-2.0497732,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c7555a8c-b6c1-474b-bb28-0845c7cae0b8,1632058036319,13.599751,52.4489945,5.962729,-1.3444248,2.8832293,3.3286695,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,f8110a4d-f973-454a-bc3d-88964aa7407d,1632058036369,13.599751,52.4489945,5.962729,-0.03380859,-0.81781435,-1.4785028,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,681d670e-886e-434c-b2a1-391655fb1d44,1632058036419,13.599751,52.4489945,5.962729,-1.9470236,-1.6252766,-0.87053967,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,7931c4f9-1622-4052-b95f-bcac6a4a9bd6,1632058036470,13.599751,52.4489945,5.962729,-0.592313,0.780422,-4.0415926,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a7ceaf8e-57b9-4b3f-b9c0-1127f413bcd1,1632058036537,13.599751,52.4489945,5.962729,2.3328207,1.4561305,-1.1456652,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a5a57e35-1792-4537-9aa4-facd15dd74a7,1632058036603,13.5998456,52.4489846,6.1709113,0.22370708,0.08542609,-0.7010689,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ddaf91f5-4035-48a5-9264-384937b9fc4e,1632058036670,13.5998456,52.4489846,6.1709113,-1.1928015,1.4396238,-1.8217673,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d91bcc1c-4516-4f76-9362-d3cbc0c02e16,1632058036737,13.5998456,52.4489846,6.1709113,-0.616271,1.8042374,-2.6400337,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d2cbc2b5-7ad3-4c86-b570-7fd2048bcd35,1632058036804,13.5998456,52.4489846,6.1709113,0.16060156,1.7401681,-2.2836642,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,4b3bb6cc-b85e-401a-b854-1819a8e9bb1b,1632058036871,13.5998456,52.4489846,6.1709113,-1.0628295,2.6412086,-3.1468794,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c2ee8f6a-a083-4bff-b0a9-eddb28b2a10f,1632058036937,13.5998456,52.4489846,6.1709113,-0.7529475,2.1885695,-4.28477,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a42f0dfd-ed44-4a55-985c-4155fcb9a237,1632058036987,13.5998456,52.4489846,6.1709113,-2.082417,-0.048859835,-3.129613,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,5c29aee5-69e1-4afd-8868-16f806cc96ce,1632058037038,13.5998456,52.4489846,6.1709113,-0.3953737,-0.029326677,2.726592,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,b9502602-2455-49ca-adb5-982e0b79525b,1632058037104,13.5998456,52.4489846,6.1709113,1.6119775,-3.7693057,4.3971643,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,b6ede1ec-df6e-499c-963c-1fa75c3a15f9,1632058037154,13.5998456,52.4489846,6.1709113,1.4881396,-1.209654,-4.597869,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,08353a0a-b6b7-4642-a510-03d5ce67e316,1632058037204,13.5998456,52.4489846,6.1709113,1.2667832,-2.71162,4.1098614,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,e594e347-18ee-4583-bdde-cd65cd7f52b1,1632058037271,13.5998456,52.4489846,6.1709113,0.45784992,-1.1336923,-1.899303,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,21e595e3-2352-4ae3-8963-c41c4d9b1945,1632058037321,13.5998456,52.4489846,6.1709113,-1.0738571,-3.393227,-2.1357598,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,88777079-06a8-4dfc-9c86-f7d732bf7875,1632058037371,13.5998456,52.4489846,6.1709113,-1.5751117,-5.6498756,0.5465441,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c81260b9-ce74-47fc-9f13-4ca59801cbdc,1632058037421,13.5998456,52.4489846,6.1709113,1.8562207,0.40007925,-1.7291899,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,69f0392c-24d4-4c40-bfe6-8a42a04beab9,1632058037472,13.5998456,52.4489846,6.1709113,-0.8278171,3.0908504,5.504018,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ef2701ab-e90a-4d49-9966-b2fba8fba232,1632058037522,13.5998456,52.4489846,6.1709113,0.3107196,-2.9925513,1.5752563,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,bcdf5bcf-f808-43d0-bb38-ff0dff2d898f,1632058037588,13.5999332,52.4489837,6.0399384,-0.43872568,5.021547,-1.4244118,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,fd4ee81b-5712-47f8-96b2-8ab2cd9bac30,1632058037638,13.5999332,52.4489837,6.0399384,-0.70663357,-3.0897756,12.661695,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,fff4bfcc-6f36-44ea-83f9-83daeb83a1c1,1632058037689,13.5999332,52.4489837,6.0399384,0.051187217,3.0106,-1.804575,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,55d8e397-6868-4fd5-a962-372041c761ec,1632058037756,13.5999332,52.4489837,6.0399384,-0.65691733,-2.3602552,-0.95164394,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,393119b5-6db2-429e-96ac-3f4d5bc1d8e7,1632058037823,13.5999332,52.4489837,6.0399384,-1.1350892,1.8760726,-0.64595604,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,e7a38ce8-ddcc-4ef2-aa73-8344e669abbf,1632058037889,13.5999332,52.4489837,6.0399384,-1.5485263,-1.3824134,1.528491,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,129cbfed-1325-4151-88cc-2fda3da1b98b,1632058037939,13.5999332,52.4489837,6.0399384,0.42569837,1.838871,-5.6050086,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,1f01f711-6557-483f-a493-067dfa3dcb61,1632058037989,13.5999332,52.4489837,6.0399384,-0.122354925,-2.1792378,2.6425867,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,0400e8c7-0f76-42f0-9244-004223edde5c,1632058038039,13.5999332,52.4489837,6.0399384,-0.50493366,-3.7528267,-3.1028376,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ed22d058-7442-4142-a84d-2a79e7e1a6bc,1632058038106,13.5999332,52.4489837,6.0399384,-0.45370156,-5.3476543,0.7902279,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,cb17e234-3888-4a46-985d-283af206e390,1632058038156,13.5999332,52.4489837,6.0399384,-0.23233125,-1.1142106,-1.6921105,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ae64b36f-5ede-4bcb-b7b9-55bb067aa1fb,1632058038223,13.5999332,52.4489837,6.0399384,0.42457032,-5.0203915,2.414526,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c42d85ab-1474-46b3-a532-40820692fc80,1632058038273,13.5999332,52.4489837,6.0399384,-0.5547519,6.667042,2.2570925,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,3e92155b-65b3-4f9a-9a52-be7f0b6d2260,1632058038327,13.5999332,52.4489837,6.0399384,-3.2560022,4.647028,-7.191816,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a3fc615c-da4b-4e3a-9474-b0e6051fa5da,1632058038390,13.5999332,52.4489837,6.0399384,-1.7309697,-1.0263608,-3.1973627,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,4358839e-f8cd-4ec6-b6a8-3b03bb58ed48,1632058038440,13.5999332,52.4489837,6.0399384,1.6909484,-2.0377293,0.6473303,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,77eab015-c480-4496-8dae-a40a02749242,1632058038507,13.5999332,52.4489837,6.0399384,-2.2847705,-1.6951498,1.2590132,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d6e2f733-b0c7-48ac-ae02-e461642072f2,1632058038557,13.6000225,52.4489833,6.045785,1.2988839,-3.9600842,9.66644,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,875fada6-e22a-4dcf-8816-e3fa40d3cf02,1632058038623,13.6000225,52.4489833,6.045785,-3.0762305,6.910424,-3.1435246,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ac98cc8f-c99b-462a-8b67-c014549febd0,1632058038674,13.6000225,52.4489833,6.045785,-0.9012089,7.73951,-4.4092426,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,27362137-9538-47ad-b037-db73f26d25f6,1632058038741,13.6000225,52.4489833,6.045785,0.72552675,7.399561,-8.401613,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,8d03ba4f-e2c4-433c-8e29-cd426c226164,1632058038791,13.6000225,52.4489833,6.045785,-1.7093592,6.8624516,-15.02303,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,aff57719-daf1-48d7-93ed-531ecff14816,1632058038841,13.6000225,52.4489833,6.045785,0.6640601,-6.126933,6.9976406,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,c75f2284-dfb0-415c-b355-3ef072761e02,1632058038891,13.6000225,52.4489833,6.045785,0.37199047,-0.822546,1.8895845,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ec1f34bb-8625-4e85-9851-6bea3b0b25fc,1632058038941,13.6000225,52.4489833,6.045785,1.427589,12.250037,-3.733807,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,017118ac-1403-42f0-abc8-0fccc8f9bc78,1632058038991,13.6000225,52.4489833,6.045785,-0.70446587,9.366122,-1.4748011,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,279bc025-ab98-4b2d-bfa0-f5948f56df14,1632058039042,13.6000225,52.4489833,6.045785,-0.5469904,-17.912243,10.466569,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,a7f89f15-7c93-4d29-9c6c-6730c1b269af,1632058039108,13.6000225,52.4489833,6.045785,-0.41414762,1.7416143,-3.7712996,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,4c7b71aa-fe53-4232-8ac1-50f4bf5c03e0,1632058039176,13.6000225,52.4489833,6.045785,-1.1188221,-1.7492422,-1.3322248,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,5e512ecd-5eac-4e87-9171-4b0ed44dec9b,1632058039242,13.6000225,52.4489833,6.045785,1.0743468,4.4829073,2.4731503,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,29e00b87-9437-4818-8f1b-9b8f698907f9,1632058039292,13.6000225,52.4489833,6.045785,-0.24391747,-4.1059213,0.023182869,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,676afc19-792e-414e-97be-7335f9b9a738,1632058039359,13.6000225,52.4489833,6.045785,2.1169443,-1.712539,-2.7314792,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,3ab627c8-a03f-4e66-a7df-4f67ffa020d3,1632058039426,13.6000225,52.4489833,6.045785,0.6117512,3.5858455,-2.4632707,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d431355e-8d09-4d5b-8ff7-495549de5eca,1632058039492,13.6000225,52.4489833,6.045785,-1.98047,0.80102944,3.9819689,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d21d1b68-0d08-4ea1-a925-60d172153e68,1632058039559,13.6001121,52.4489824,6.0441704,0.76364815,0.43339205,4.8073053,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,ec64b143-6987-4efc-a950-36521ceb6ce7,1632058039609,13.6001121,52.4489824,6.0441704,-0.6967876,-3.4502954,-5.1927414,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,d1855432-34e2-4261-a0f2-a6926eeef6d0,1632058039662,13.6001121,52.4489824,6.0441704,1.2553395,-1.2330166,7.76437,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,28c1cfae-8507-417e-92b0-5c46df4d55af,1632058039726,13.6001121,52.4489824,6.0441704,1.604685,-0.01715064,-11.341784,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,78ac6180-9412-46e2-80f5-e3f0404138c0,1632058039793,13.6001121,52.4489824,6.0441704,-4.813408,0.37226462,-0.85052013,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,164bc9ae-f529-4dde-9966-7db0577f8649,1632058039860,13.6001121,52.4489824,6.0441704,0.7411842,9.971398,-19.343636,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,01631bc2-6069-4e6c-8a5b-c88acd877c6f,1632058039927,13.6001121,52.4489824,6.0441704,0.1916314,-8.672552,-5.5271683,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,022c53af-a43c-4fc8-9cc7-ed1d057a1397,1632058039994,13.6001121,52.4489824,6.0441704,7.2198434,3.1341681,-0.5853653,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,df7ec6cc-1d99-4519-9b87-e770460f39c8,1632058040061,13.6001121,52.4489824,6.0441704,-1.8940451,5.450796,-4.2698135,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,a403a0f6-c83f-4dd3-9d47-b2db49ca6807,89120ae1-577b-4337-8d19-58d3ac7d3c5a,1632058040128,13.6001121,52.4489824,6.0441704,0.891075,8.024814,-3.6004095,on bike mount,cyclo cross,fine gravel,good
