bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,62f9b6ea-f216-4ef6-9ad0-6acb332f6285,1632157947667,13.4079971,52.4751342,7.8457484,-2.1052568,1.3136888,1.473979,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,592325e4-63aa-4aae-8e75-bb8a63a555d8,1632157947733,13.4081125,52.4751452,7.76437,0.506479,-1.2546724,-1.0017958,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,138817ec-6d4a-4aa4-968a-8ec1f2871007,1632157947783,13.4081125,52.4751452,7.76437,1.2196424,-2.233069,2.5713053,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,5e5fb7c4-c091-433c-a388-ab36feadfb32,1632157947834,13.4081125,52.4751452,7.76437,-0.91991436,0.9470296,-0.5839081,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,11042244-be2b-4cb0-bf87-4c4ff85b013d,1632157947884,13.4081125,52.4751452,7.76437,0.48069605,-2.3182638,1.2100983,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,f8d1c412-c823-4be8-b010-1f7f6c56f572,1632157947948,13.4081125,52.4751452,7.76437,-0.16408321,-2.3126755,1.9340553,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,e8402a13-1d00-4395-828b-a8216782ffc0,1632157948015,13.4081125,52.4751452,7.76437,0.29793662,1.6611538,0.15753365,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,e8b4bd33-8412-46a1-b06a-968519002b5c,1632157948083,13.4081125,52.4751452,7.76437,-0.33541456,1.1559522,-0.6932831,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,f15a8f3e-e2f9-491d-a6bb-4befe30c3c36,1632157948133,13.4081125,52.4751452,7.76437,-1.61333,0.28430557,-3.0828261,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,505d08b4-6f35-4539-a42d-8a3e65535b89,1632157948183,13.4081125,52.4751452,7.76437,0.17336312,0.47881532,-3.5366526,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,4ced1b35-fadc-4f69-83ad-e9e0fa744dba,1632157948250,13.4081125,52.4751452,7.76437,-0.0022496134,2.6744628,-4.3422694,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,146c107a-4d91-49ed-8e7e-26f880f91dc5,1632157948300,13.4081125,52.4751452,7.76437,0.5637586,-2.5385497,1.0816727,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,70a18e77-8896-42ac-a8c7-d06a846d7822,1632157948350,13.4081125,52.4751452,7.76437,-0.18137413,1.486196,4.6887875,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6922cbf3-93fd-40a4-986c-4d06803dc28d,1632157948400,13.4081125,52.4751452,7.76437,-0.98640865,4.2323923,-5.7351656,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,082668ca-ef24-4843-874b-b5194acdffc3,1632157948450,13.4081125,52.4751452,7.76437,0.19322154,2.1910691,-1.1331725,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,e92c20bb-159c-4caa-8944-90b736d78e1e,1632157948500,13.4081125,52.4751452,7.76437,-1.4802461,-3.2905571,-4.959396,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,23e8f68f-8e12-4452-a473-f0dd6e7450dd,1632157948550,13.4081125,52.4751452,7.76437,0.19912341,-2.1920395,-1.1982689,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6219329f-0fc4-45b3-be4b-ccc0b8136605,1632157948618,13.4081125,52.4751452,7.76437,0.16632567,0.6473994,2.45969,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,47e84afd-5b65-406d-818e-ab83cfa97f80,1632157948668,13.4081125,52.4751452,7.76437,0.4919998,-2.9256577,-1.3944387,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,627dea9f-86c3-40a4-89cf-66896e8a43e9,1632157948735,13.4082312,52.4751582,7.7704735,1.6897054,1.5745692,-2.8515277,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6d6a2974-6350-43a6-9a0b-cc6e9328a65b,1632157948785,13.4082312,52.4751582,7.7704735,3.7910354,-7.164997,0.5736675,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,3e29f170-4534-4a43-b1f5-7577b584b4ef,1632157948836,13.4082312,52.4751582,7.7704735,1.3991609,-1.7047958,-2.562171,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,c2549c79-a0f5-40cc-ad6e-890cf3442678,1632157948900,13.4082312,52.4751582,7.7704735,0.11871289,-7.268078,-4.419248,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,9531abd0-1df1-477f-a1eb-b89711c68f11,1632157948950,13.4082312,52.4751582,7.7704735,0.33078197,1.0914676,-3.623771,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,fa21aa27-ed01-4125-8f0b-da8956e1a163,1632157949021,13.4082312,52.4751582,7.7704735,0.34977406,-2.4575477,3.1566286,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,cb2eb064-eac7-4dd0-967c-706e2a120d14,1632157949071,13.4082312,52.4751582,7.7704735,-1.0876495,1.1647685,-1.1201296,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,4beefe74-b4e2-46da-932a-80f10d002215,1632157949122,13.4082312,52.4751582,7.7704735,-2.0992055,2.277516,-1.7227378,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,e942d310-81f0-4047-9c3f-35d71bc39bec,1632157949171,13.4082312,52.4751582,7.7704735,1.8471606,7.3479943,3.5678387,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,dfc6507c-8db7-4cec-840d-2640bdb6002b,1632157949221,13.4082312,52.4751582,7.7704735,4.3768888,6.971001,-7.0315447,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,5324817f-3da7-4c6f-bfb4-8656007ce827,1632157949271,13.4082312,52.4751582,7.7704735,0.7743639,-2.9035096,3.3583403,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6b06b939-7746-448a-a74c-ec9aa3c1d9d3,1632157949321,13.4082312,52.4751582,7.7704735,0.8226653,-0.9166727,-3.0055914,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,32969d9d-1ee6-4092-96a0-a15f3e4daed6,1632157949371,13.4082312,52.4751582,7.7704735,-1.5061718,1.4916513,-1.8262253,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,fe05829f-72bc-41c0-825f-790340c0df50,1632157949436,13.4082312,52.4751582,7.7704735,1.2661499,2.2620213,-3.431222,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,a711add0-a43a-4747-9af1-b564375fb472,1632157949502,13.4082312,52.4751582,7.7704735,-0.42576107,-1.21666,-0.5110264,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,698f1e79-5250-433f-8a9d-f5d7ba54687f,1632157949552,13.4082312,52.4751582,7.7704735,-0.12138137,1.2916093,-2.22784,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,0e898550-2d88-4f39-90cf-85d07f62f34c,1632157949619,13.4082312,52.4751582,7.7704735,1.9815547,-1.9101186,5.572418,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,77a46dc2-a3f1-49de-8fca-f41b45c91a3f,1632157949670,13.4082312,52.4751582,7.7704735,-0.17496848,1.1262856,-0.055809975,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,835adae5-6c87-42fe-b9dd-7e7a3d04a158,1632157949738,13.4083494,52.4751675,7.7810655,-0.3463325,-0.8477204,-2.5480852,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,80b680a4-c511-4445-b0bc-9f9a0c35c172,1632157949788,13.4083494,52.4751675,7.7810655,-0.13800469,-1.5030972,1.7249508,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,2538a49c-1ca1-4d5b-baaf-0abdf392243d,1632157949838,13.4083494,52.4751675,7.7810655,0.46407098,-0.46892667,-2.2173615,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,001c2c4e-28ba-478c-bb7d-b4051f6bdd0c,1632157949888,13.4083494,52.4751675,7.7810655,-1.6404345,4.479063,-3.992199,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,11497f74-7e43-40e8-9ff9-d3321bc0302d,1632157949938,13.4083494,52.4751675,7.7810655,1.510362,-6.4470224,-1.0209665,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,f784d2ab-c170-451a-bcc5-0ec346c3c5ea,1632157949988,13.4083494,52.4751675,7.7810655,0.06022188,-0.72008777,2.0584784,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,ba5cf3e6-2326-412b-b91e-503828bceb9a,1632157950053,13.4083494,52.4751675,7.7810655,-0.6800509,-1.6941739,-0.84271526,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,109e1481-9a23-4785-bcb5-59bbd74f46aa,1632157950103,13.4083494,52.4751675,7.7810655,-1.6960437,0.594718,0.75090694,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6cb380f7-5084-4d61-b52d-766423f1c8dc,1632157950153,13.4083494,52.4751675,7.7810655,-0.43531758,0.2895987,1.202774,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,7f4db09d-886d-4447-b5f2-861b82597b21,1632157950210,13.4083494,52.4751675,7.7810655,0.9220349,-0.7375983,2.4073505,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,26647905-eade-4201-b779-3c7acfff63bb,1632157950270,13.4083494,52.4751675,7.7810655,-0.26555106,0.42154312,-1.6019182,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,999333b7-1602-4ce2-bba3-8f26be68890b,1632157950321,13.4083494,52.4751675,7.7810655,0.16372643,-2.1379416,0.67131996,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,ff6db0ee-dc09-491d-8551-c64bbf7f6979,1632157950373,13.4083494,52.4751675,7.7810655,-0.775782,0.798151,0.099248886,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,56e11012-1e39-48e4-b742-22d560772d2d,1632157950422,13.4083494,52.4751675,7.7810655,-1.8688453,-2.4046397,0.7694082,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,c7e412b5-9408-4c1e-80e0-70ff16704293,1632157950472,13.4083494,52.4751675,7.7810655,-0.08891386,-0.45313287,1.6881161,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,2dd99638-ec6d-4204-a506-d89719ce8a53,1632157950522,13.4083494,52.4751675,7.7810655,0.6739017,-1.289491,-2.1758733,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,a6611fda-5682-4ef1-a545-520f4907bb40,1632157950572,13.4083494,52.4751675,7.7810655,2.0624745,0.75693417,-1.3068457,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,35bbc5bd-2c82-4018-8f7c-64cbb239844a,1632157950622,13.4083494,52.4751675,7.7810655,-0.6166958,0.6908071,-0.6903138,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,7dc122e3-a5be-475a-a656-3df3579bf784,1632157950672,13.4083494,52.4751675,7.7810655,-1.1005425,5.222495,-1.6101518,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,26f9c4ea-534b-46d0-a41e-e81a9d662c46,1632157950722,13.4084651,52.4751759,7.775098,-0.171408,-1.4650629,3.401352,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,35666800-e7e2-43ee-bcb7-a8a48f108e4f,1632157950772,13.4084651,52.4751759,7.775098,2.84057,-4.48859,2.1951513,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,69ddcd1b-e5d4-45cb-b5f7-84baa1761adb,1632157950823,13.4084651,52.4751759,7.775098,0.38749462,0.7790675,-3.0761042,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,36240cbc-9ce2-46d1-9d05-2a7fe525a2ef,1632157950873,13.4084651,52.4751759,7.775098,0.4915079,-0.5413549,-1.1448956,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,fb38d80f-3993-4d13-b2be-14ae895a25d6,1632157950932,13.4084651,52.4751759,7.775098,0.7470776,-1.8639958,2.254364,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,0ccf7545-e236-494e-a757-7702d817af14,1632157950982,13.4084651,52.4751759,7.775098,0.36661723,-1.0728775,0.1188097,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,9ea931b4-2f26-4a81-b851-81a8d40b143b,1632157951033,13.4084651,52.4751759,7.775098,-1.5251782,3.78469,-1.2256002,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6c57f65b-7b8e-429f-a53f-33fb75a94f61,1632157951083,13.4084651,52.4751759,7.775098,-0.44844353,0.9337776,-0.65482044,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,418d8907-f7a2-420a-9bc3-512f1b6da483,1632157951133,13.4084651,52.4751759,7.775098,-0.28956604,1.5941525,3.6549664,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,bc8c36b1-aa39-4736-98bf-f9d494faf5a5,1632157951183,13.4084651,52.4751759,7.775098,1.0049033,1.3322291,1.1857805,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,a9f29ac3-9092-4672-954d-68dfc375bebd,1632157951234,13.4084651,52.4751759,7.775098,0.08372074,1.1627443,1.2390423,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,c933ca18-66e0-4de5-96a8-8ec90d46c040,1632157951283,13.4084651,52.4751759,7.775098,0.2417892,-0.3475783,1.0620346,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,70a2ddac-46b6-41c7-80ea-0a131773309d,1632157951333,13.4084651,52.4751759,7.775098,-0.69290686,-3.1671274,-0.063302994,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,f3de9101-26c0-4d70-ab3f-87e66a9a57e3,1632157951383,13.4084651,52.4751759,7.775098,-0.36342317,-0.4450178,-1.3472552,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,5362de53-982e-462c-ab79-0bbb523b4c36,1632157951433,13.4084651,52.4751759,7.775098,0.69308966,1.2279992,1.4935312,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,6ca8180f-3a64-4696-a200-2a58cadeee6b,1632157951483,13.4084651,52.4751759,7.775098,-1.9020259,-4.7668476,-5.5974655,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,a26f620d-aa36-4350-a9b3-95a67a4003c4,1632157951533,13.4084651,52.4751759,7.775098,-0.22350046,0.5163691,0.8819275,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,eac6ebd5-ccec-4789-8aee-399451c9a1ad,1632157951583,13.4084651,52.4751759,7.775098,-0.53270864,-0.41935778,2.1281614,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,ddd5cebe-fe8f-4412-bb3d-30d56b481f0a,1632157951633,13.4084651,52.4751759,7.775098,-0.33603668,-1.0515418,0.21656895,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,44edc740-f7bf-4596-b40c-2b0883f4f4bb,1632157951684,13.4084651,52.4751759,7.775098,-2.058037,1.1632862,-2.0875692,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,bc973c5a-9473-4cc9-ae53-3cb5a0b19392,1632157951734,13.4085791,52.4751819,7.8114185,-0.037728876,-0.26829028,-1.3404012,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,5917d2b9-988b-4bae-a597-a5dc8bfc4ec6,1632157951784,13.4085791,52.4751819,7.8114185,0.6376424,2.5782738,-3.233365,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,88464fec-d92f-4b81-80a6-ae14b4cc308e,1632157951834,13.4085791,52.4751819,7.8114185,-0.8055722,-0.97833323,3.3983145,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,8af3ca88-60c5-443f-8340-354ef5dc3d37,1632157951908,13.4085791,52.4751819,7.8114185,-1.0292698,0.7068484,0.6002369,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,8de8b8bd-c51a-4936-bfda-38554b573327,1632157951958,13.4085791,52.4751819,7.8114185,-0.27876878,0.3607316,-0.0572052,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,0eb674f5-427a-4779-bb2d-04792ae6c2fd,1632157952008,13.4085791,52.4751819,7.8114185,0.5401269,0.40998197,-2.4993463,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,9dedf7c3-864e-44ec-94f0-23767b3009f0,1632157952058,13.4085791,52.4751819,7.8114185,0.39682502,-0.98060966,0.030376434,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,ad9a6e15-e4e6-4e30-baa7-6f4c89311b98,1632157952108,13.4085791,52.4751819,7.8114185,-0.7637353,-2.1507254,-2.8064694,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,d415101d-ef7b-4222-b3d9-ad273ea331ed,1632157952158,13.4085791,52.4751819,7.8114185,-0.58657146,-0.64261055,-2.7490625,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,450ad1d4-b794-40bd-b83b-2d3484ff704d,1632157952208,13.4085791,52.4751819,7.8114185,-0.4977609,1.8813128,0.91804504,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,4910ee8b-9275-416f-88dd-48aff5b2f52f,1632157952258,13.4085791,52.4751819,7.8114185,-0.16758955,4.281389,1.971283,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,757f552d-5300-4ab1-b1f9-32b7e569d710,1632157952308,13.4085791,52.4751819,7.8114185,-1.0911912,-1.7976652,1.5743198,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,a4b2e31e-a9ba-4481-abc1-0a43a520a4a4,1632157952358,13.4085791,52.4751819,7.8114185,0.07050714,0.38125682,-2.589972,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,308fc965-ed7b-4a82-b9eb-b12ea618e3ef,1632157952408,13.4085791,52.4751819,7.8114185,0.3163885,-1.196036,-2.2508764,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,8aa00fa9-a41c-4454-bfa3-6faa99a55277,1632157952457,13.4085791,52.4751819,7.8114185,-2.2139273,-0.86755276,0.35328484,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,4da8666a-cafe-4c5f-82af-2e5bf5474d4d,1632157952508,13.4085791,52.4751819,7.8114185,0.24115792,-0.6142988,0.99722385,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,69f2c892-cb02-4a9b-8936-49abeb47f33c,1632157952558,13.4085791,52.4751819,7.8114185,1.6327646,-1.1486672,-0.19095325,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,1ec4c4f2-2060-4d8b-9437-775468b25f9f,8566ede4-e4c1-4df7-acb6-5decc9f95d3b,1632157952609,13.4085791,52.4751819,7.8114185,-0.07422814,2.7048473,-1.1077662,on bike mount,cyclo cross,asphalt,good
