bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,896850f2-ef89-4dfd-b761-40087065f43f,1627365927783,13.4002564,52.4800883,7.070288,-0.47712293,0.30612898,-1.9836202,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,44a0b54c-5c7c-4b60-9d9c-5d93794d0b26,1627365927833,13.4002564,52.4800883,7.070288,-1.5822322,0.5086937,1.8802986,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,51b52aa5-e215-42f4-976b-bcb66f957f3b,1627365927883,13.4002564,52.4800883,7.070288,1.2713164,1.6735535,-1.5052505,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,9d223cc7-fa77-4323-b0ea-92c8173a3f4a,1627365927933,13.4002564,52.4800883,7.070288,-0.6569346,-2.2643743,3.8484983,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,9b8cf341-ca44-4d26-a3ad-736d6848c786,1627365927983,13.4002564,52.4800883,7.070288,3.6817622,0.9301605,2.8530989,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,4d487ca4-fd8d-4237-81e6-2959160f7159,1627365928033,13.4002564,52.4800883,7.070288,-0.19637331,-0.5082705,-0.47575474,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,b3d77c25-bdf3-4dae-bbde-1d1fbd75427d,1627365928083,13.4001515,52.480093,7.0996003,-2.4902835,-0.106631994,4.039426,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,7ae05a7d-76aa-4adc-8600-d6007e2a52fd,1627365928134,13.4001515,52.480093,7.0996003,1.545085,-2.020645,-0.78534603,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,5a19782c-2b79-48bf-9eee-8b8bb1f3aba1,1627365928183,13.4001515,52.480093,7.0996003,-1.3165193,0.32196474,2.9188032,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,0c2379fb-f188-435b-a746-e7f8bdadb33a,1627365928233,13.4001515,52.480093,7.0996003,-0.1276907,-1.1400294,4.0464067,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,5b72297b-f588-4cdb-9bed-762bb0a20efd,1627365928283,13.4001515,52.480093,7.0996003,-0.5142957,-1.4583732,-4.437059,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,d4b457df-f59a-4b35-9561-917cfaf117ec,1627365928333,13.4001515,52.480093,7.0996003,0.12649956,0.5511341,-1.1580853,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,433e816c-aa46-46e4-af2e-c495288d1b7f,1627365928383,13.4001515,52.480093,7.0996003,-2.2660477,-1.9549637,0.58020973,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,66907a4b-481c-4c33-bca0-cec9241153b6,1627365928433,13.4001515,52.480093,7.0996003,1.4200678,-0.23462033,-1.4973464,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,a195e96f-c1b0-46de-a344-4129800afdb7,1627365928483,13.4001515,52.480093,7.0996003,0.028871074,-1.8919511,-0.7267256,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,06f7a65a-5b21-4f95-b35c-977846fa12bf,1627365928533,13.4001515,52.480093,7.0996003,0.8992251,-2.0108082,1.7152386,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,f895518a-2e3a-4be2-80be-9086bc13b3e6,1627365928583,13.4001515,52.480093,7.0996003,0.76974607,1.6843681,-2.0787992,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,debf5968-5b48-4d95-9702-5edc9492caf2,1627365928634,13.4001515,52.480093,7.0996003,-0.33980343,0.44008327,0.56717014,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,9228dc36-7034-4a21-a040-8996edfd8ca1,1627365928684,13.4001515,52.480093,7.0996003,0.8700128,1.3355236,-2.2146182,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,9724384c-9537-4fe6-a5b4-e90f4a0bce94,1627365928734,13.4001515,52.480093,7.0996003,0.5441196,-1.0784105,0.64718914,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,92fd0028-da6c-499f-8cdf-46ed344127af,1627365928784,13.4001515,52.480093,7.0996003,-1.3120053,1.934238,-1.0922818,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,60985a8e-2e3c-4f01-9f91-52add38ae885,1627365928835,13.4001515,52.480093,7.0996003,-0.038482137,0.13580966,0.7408447,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,3e313552-7005-4b95-86c9-6b43cf7a3572,1627365928884,13.4001515,52.480093,7.0996003,1.1970543,0.06383777,1.0530195,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,0d2ab603-a766-4824-8bb0-ad1410edfa91,1627365928934,13.4001515,52.480093,7.0996003,-0.90924954,-0.88839936,1.2588663,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,e9e313d8-363c-4794-9a8d-efe7d5010e30,1627365928984,13.4001515,52.480093,7.0996003,0.100096494,-1.7861481,1.1088963,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,4efaaa35-8b64-4007-a4a3-9790e49de54a,1627365929034,13.4001515,52.480093,7.0996003,0.2414086,-3.0440881,-2.2750578,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,a8f1f1b1-7a07-4ea9-99f1-cbebd49beeb5,1627365929089,13.4000463,52.4800998,7.1791253,-2.452188,2.2031517,1.2577705,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,f2bdd370-704e-46ba-97e1-59062db032a0,1627365929139,13.4000463,52.4800998,7.1791253,3.8212013,-0.0105576515,-5.3950653,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,c7ddfae1-97e8-4001-a793-13d34e3a870a,1627365929189,13.4000463,52.4800998,7.1791253,0.12702245,-4.972745,0.09873867,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,d41bc97c-08bc-426d-83e5-1d1d7be3dd79,1627365929240,13.4000463,52.4800998,7.1791253,0.29736486,3.585762,-3.388988,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,35c52974-3932-49a7-954a-3342dd9cfba8,1627365929302,13.4000463,52.4800998,7.1791253,0.7141682,-3.489952,-3.0567303,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,db915835-facd-4197-9655-f84811529c4c,1627365929352,13.4000463,52.4800998,7.1791253,0.52940375,0.96501637,-0.41190243,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,bc22f9e3-5eab-4567-bc60-2c07b4b8f963,1627365929401,13.4000463,52.4800998,7.1791253,0.5533544,0.22311735,-0.9095979,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,1021e284-9533-4da2-89e6-1b6f88341073,1627365929452,13.4000463,52.4800998,7.1791253,-1.7368418,-1.6572168,0.21244526,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,7f00fc65-6673-4c40-9b96-551debf74faf,1627365929502,13.4000463,52.4800998,7.1791253,1.1437318,1.6068544,-5.048357,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,774cea34-24e5-4746-8c9c-ec6add2488ad,1627365929552,13.4000463,52.4800998,7.1791253,-1.0259553,-0.48817432,0.06511879,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,6d036c70-155b-4962-8d12-8d77d52ded88,1627365929601,13.4000463,52.4800998,7.1791253,2.4210908,-2.015363,1.3486404,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,76b97b5d-4776-4fc3-9720-8ac2ced10ff5,1627365929651,13.4000463,52.4800998,7.1791253,-1.0256629,0.23590016,-1.0627584,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,a32bfb1e-a23d-4d56-9579-367dafbbc32f,1627365929701,13.4000463,52.4800998,7.1791253,-0.13052008,-0.5067246,2.4568853,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,f06feab0-0230-4ec6-9c21-60b43f3870cb,1627365929751,13.4000463,52.4800998,7.1791253,0.46910727,-1.6235787,-0.27888107,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,a365818b-2c82-4abf-aa6c-821692290b29,1627365929801,13.4000463,52.4800998,7.1791253,-1.882529,1.2253425,0.4154606,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,4ff7d075-3fe5-461a-ba36-5858057ee374,1627365929851,13.4000463,52.4800998,7.1791253,-0.5934858,2.6531205,-1.6526389,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,035b47d7-9b07-41db-9450-f4135053385e,1627365929901,13.4000463,52.4800998,7.1791253,0.116458684,-2.037351,3.2329063,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,b4dd1950-af29-4eb2-b01c-552d1956267f,1627365929951,13.4000463,52.4800998,7.1791253,-0.5928037,-4.6043234,13.414953,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,dee769e6-d577-46c3-9430-6164ec0fc087,1627365930001,13.4000463,52.4800998,7.1791253,4.9632654,22.276443,-22.523184,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,03b806e2-da20-4191-9a50-b5a331f173ee,1627365930051,13.4000463,52.4800998,7.1791253,0.63311636,1.2915125,7.4924116,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,e040865f-316d-4cba-9ce1-ba4a346b51b5,1627365930101,13.3999426,52.4801057,6.940867,-1.0187364,2.5504875,-2.640533,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,340c28a2-69e1-4240-bbda-171aecdfbf55,1627365930151,13.3999426,52.4801057,6.940867,1.3734094,-11.091486,3.8402872,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,8d168ef5-2cdc-4660-815a-6e9025587f07,1627365930202,13.3999426,52.4801057,6.940867,-1.0160754,1.6542563,4.077342,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,69f4b54d-d29d-4e12-b802-792dab8ca935,1627365930252,13.3999426,52.4801057,6.940867,-0.08589876,2.434811,-8.45898,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,04194115-d4e2-4107-978c-ee7d6186ec18,1627365930302,13.3999426,52.4801057,6.940867,0.30929977,0.44393396,2.249673,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,b9b1673a-b597-46c7-807a-c11377081e5a,1627365930352,13.3999426,52.4801057,6.940867,1.5066953,-0.8892033,2.0354338,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,4a3791b1-647e-4ea1-9bbd-8bb9f3ae6ecc,1627365930402,13.3999426,52.4801057,6.940867,-0.08885294,-0.17504954,0.8778572,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,661d01e7-8511-415d-a07e-e7f407706c5f,1627365930452,13.3999426,52.4801057,6.940867,0.1649205,-2.6646786,0.41010952,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,add0b371-cbd9-49ed-b5fa-17f06ac4bb15,1627365930503,13.3999426,52.4801057,6.940867,-1.7183754,-0.38286376,0.68628025,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,7588d72c-7633-49c5-898f-75d1fe9143a8,1627365930553,13.3999426,52.4801057,6.940867,-0.61154157,3.2494812,1.3153887,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,8e4b0ea0-4e0f-49e9-a9df-46b54757faa8,1627365930603,13.3999426,52.4801057,6.940867,-0.8443185,-2.219974,2.4628859,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,54c04b74-b7a8-4df0-b69f-e99ceac0b21b,1627365930654,13.3999426,52.4801057,6.940867,2.2885628,-10.781445,8.662907,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,0cff3718-bec7-47a4-9bb8-31f6583ad04b,1627365930704,13.3999426,52.4801057,6.940867,0.6162035,4.8812847,-2.777677,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,c668f1ae-0b47-41af-8a09-22c10e804832,1627365930754,13.3999426,52.4801057,6.940867,0.29723167,-0.7607329,2.9263477,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,e7b02a23-9af7-499a-86da-feced807c9a1,1627365930804,13.3999426,52.4801057,6.940867,1.4276366,-1.2239305,-4.981844,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,b3ba3028-8653-4d2c-9b3c-76f657795398,1627365930855,13.3999426,52.4801057,6.940867,-1.1714239,0.51467323,-2.474131,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,e5e56ecf-f499-4c0b-b777-e90a4974e1ff,1627365930905,13.3999426,52.4801057,6.940867,0.673789,2.354638,0.6243105,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,fb91b57a-ec88-4661-851f-dfd9f5e1ba36,1627365930955,13.3999426,52.4801057,6.940867,-0.50144416,-1.6380457,-1.9295311,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,723fe361-0c7b-4f3b-bff5-c55e7f3850f7,1627365931005,13.3999426,52.4801057,6.940867,-2.4825742,-0.955549,-0.31147575,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,25127569-96c6-43c5-b382-c01af77e3e88,1627365931056,13.3999426,52.4801057,6.940867,0.6144076,-0.5617883,1.554307,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,4bc07c9b-05ec-482b-a9a9-4b26a037875d,1627365931120,13.3998403,52.4801113,7.1293097,-0.30787867,-0.7204342,-0.804204,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,5b168caf-aa59-4898-8d93-1e245a7fd4c0,1627365931170,13.3998403,52.4801113,7.1293097,1.3521444,-2.2336411,-3.566502,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,5d4dd659-64fd-46cd-8b48-9413e1b6d163,1627365931220,13.3998403,52.4801113,7.1293097,-1.2409927,-1.8998363,9.292427,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,9350be38-fa33-4300-8c58-28da13cdb7e8,1627365931270,13.3998403,52.4801113,7.1293097,2.1512434,-0.078519106,2.848157,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,50be61a9-c269-4950-be7d-1611c53fd077,216cd019-fdb4-4783-89e1-3351bd8b5d58,1627365931319,13.3998403,52.4801113,7.1293097,-1.0142262,2.204225,-1.6459985,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,7a198e9c-bc0b-4c6d-96e1-de8b83abe169,1627365930903,13.3999426,52.4801057,6.940867,0.135549,3.4693794,0.6384392,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,28287465-2824-4e6a-ac29-fcb949f501dc,1627365930953,13.3999426,52.4801057,6.940867,-0.49988425,-1.6062968,-0.55908966,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,c17f53b3-c61c-462f-9502-e6ff94541474,1627365931003,13.3999426,52.4801057,6.940867,-1.3102483,-1.4654127,0.523304,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,051ec851-a12f-433f-8a90-33600d10a496,1627365931053,13.3999426,52.4801057,6.940867,-0.14526674,-1.9874097,1.1463871,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,6e008120-d282-4581-a300-9e2ab679ffdc,1627365931120,13.3998403,52.4801113,7.1293097,-0.30787867,-0.7204342,-0.804204,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,9652f6da-d278-4576-ab3a-9dfc09be56e5,1627365931170,13.3998403,52.4801113,7.1293097,1.3521444,-2.2336411,-3.566502,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,fe1e70aa-93ea-494c-b853-c008bd86b444,1627365931220,13.3998403,52.4801113,7.1293097,-1.2409927,-1.8998363,9.292427,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,766ffd16-a1dd-4847-81c9-bc10b403e5fd,1627365931270,13.3998403,52.4801113,7.1293097,2.1512434,-0.078519106,2.848157,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,231fb485-2f5c-4e42-9cd8-541521bc833b,1627365931319,13.3998403,52.4801113,7.1293097,-0.73798907,-0.6276667,-1.0884523,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,e9cb86b8-01dd-4353-b145-2781b08306d6,1627365931369,13.3998403,52.4801113,7.1293097,-2.0197895,-1.1535138,4.7944126,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,2d7903c5-3412-43a3-942c-e3b24147d892,1627365931419,13.3998403,52.4801113,7.1293097,1.083643,2.1280813,0.7100525,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,35ea42d5-bc05-472b-9396-3d7db4b309b1,1627365931469,13.3998403,52.4801113,7.1293097,-0.6064844,2.770391,-4.4328895,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,11495fb9-15a7-4b00-9458-8efe025eca95,1627365931519,13.3998403,52.4801113,7.1293097,0.40883982,-0.87785554,0.39245987,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,f1c61ef2-f383-43e3-b2e1-ff192ae2013f,1627365931570,13.3998403,52.4801113,7.1293097,1.0262856,-2.8285985,3.888053,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,54c6fba4-2a3f-4f1c-ad48-96ca975550f0,1627365931620,13.3998403,52.4801113,7.1293097,-0.16033742,-3.9434826,-2.4848685,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,f38fdc3f-6ec8-4168-96ad-c53b062f978e,1627365931670,13.3998403,52.4801113,7.1293097,-1.3949414,0.28184485,3.0871725,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,6c994718-bca3-4c83-8ae1-6de34a359fe5,1627365931720,13.3998403,52.4801113,7.1293097,-2.6234694,1.388046,3.6644812,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,95099968-7253-4e9a-b9f3-ea211662f27d,1627365931770,13.3998403,52.4801113,7.1293097,-1.6237326,-3.8532925,1.3290625,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,469999f7-3f64-47e8-bb8e-3ac2b9beb2f9,1627365931820,13.3998403,52.4801113,7.1293097,-1.1366837,2.8860412,-0.3350792,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,9ba11957-d9e7-4d78-8401-47ed76eddf6b,1627365931870,13.3998403,52.4801113,7.1293097,-1.4934937,0.28774023,1.8278875,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,9991522d-bfe9-42c0-aecc-ec57f69d18cc,1627365931919,13.3998403,52.4801113,7.1293097,0.08360526,-1.9394939,-3.2046723,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,f0346c43-89d6-4209-afdb-62c0a705f318,1627365931969,13.3998403,52.4801113,7.1293097,0.26142016,1.2941332,-3.6192503,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,938b7cff-3f51-425c-b4e3-5d1fb1e4f29a,1627365932020,13.3998403,52.4801113,7.1293097,-0.58046454,1.2060437,-0.8407359,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,8c0d57b7-2dc8-46a0-ad30-4a28f145fea9,1627365932070,13.3998403,52.4801113,7.1293097,-2.1326168,2.2811956,-2.6796446,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,70b1d769-d4a4-470a-906a-2f0188600255,1627365932120,13.3997351,52.4801194,7.020759,0.7322737,-2.963998,-1.568851,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,86c04909-3656-4d8e-b431-55bce70de525,6e654747-60ed-4a27-8351-9a9efcd8c852,1627365932170,13.3997351,52.4801194,7.020759,-2.2653902,-0.3792944,0.46757984,on bike mount,cyclo cross,asphalt,good
